Pattern	&	Frequency in the sample
['489', '632', '732', '965', '1188']	1
['42', '1180', '1340', '1530']	1
['251', '422', '1061', '1094', '1121']	1
['35', '512', '1088', '1148']	1
['72', '315', '509', '864']	1
['755', '1458']	1
['549', '782', '1004', '1100', '1320']	1
['756', '1043', '1365', '1426']	1
['234', '396', '1272', '1542']	2
['1202', '1502', '1551']	1
['624', '1046', '1202']	1
['49', '844', '1558']	1
['104', '217', '470', '1463']	1
['244', '414', '1186', '1236', '1512']	1
['64', '1372', '1383', '1539']	1
['922', '1205']	1
['396', '772', '1282', '1311']	1
['116', '825', '1474']	2
['179', '606', '772', '782']	1
['237', '271', '1340']	1
['321', '381', '488', '498', '1363']	1
['8', '278', '528']	1
['932']	2
['149', '870', '1087']	1
['451', '997', '1298', '1446', '1514']	1
['45', '1114', '1497']	1
['242', '901']	1
['749', '988', '1009', '1208', '1298']	2
['59', '229', '885']	1
['860', '1536']	1
['508', '668', '851', '1396']	1
['89', '532', '1175', '1202', '1551']	1
['989', '1398']	1
['689']	1
['556', '789', '1365', '1399', '1426']	1
['981', '1147']	1
['703']	2
['242']	1
['369', '385']	1
['395']	3
['49', '492', '721', '748']	1
['228', '555', '701', '844']	1
['166', '991', '1118', '1314', '1374']	1
['239', '788', '1480', '1553']	1
['395', '406', '508']	1
['74', '1162']	1
['341', '807', '957']	1
['387', '630', '863', '1086', '1472']	1
['22', '372']	1
['1159']	4
['657', '1123', '1200']	1
['34', '889']	1
['1292', '1388', '1538']	1
['744', '1256', '1433']	1
['375', '619', '852', '1074', '1461']	1
['788', '871']	1
['284', '333', '749', '899']	1
['877']	3
['117', '1292']	1
['272', '1314', '1380']	1
['1183', '1306']	1
['545', '616', '666', '1082']	2
['973', '1210', '1243']	1
['236', '340', '1245']	1
['515', '576', '682', '692', '925']	1
['397', '607', '907', '957']	1
['162', '605', '977', '1210', '1247']	1
['456', '582']	1
['1381']	2
['947', '1247', '1397']	1
['405', '548', '1157']	1
['612', '768', '1556']	1
['458', '867', '1406']	1
['361', '611', '1110']	1
['539', '1163']	1
['361', '367']	1
['884', '1107', '1460']	1
['785', '1041', '1291']	1
['503', '647', '979']	2
['245', '345', '1181', '1214', '1244']	1
['469', '492', '751']	1
['127', '870', '1313']	1
['874', '991', '1224', '1319']	1
['244', '400', '1113', '1163', '1486']	1
['1405']	1
['1172']	1
['1', '191', '690', '860', '923']	1
['407', '823', '1283']	1
['862', '906', '1189', '1334', '1484']	1
['24', '1332', '1392']	1
['551', '967', '1150', '1206', '1516']	1
['616', '1198', '1308']	1
['522', '549', '848', '865', '1138']	1
['811', '977']	1
['41', '518', '740', '1056']	1
['957', '1140', '1217', '1417', '1507']	1
['272', '914', '941']	1
['221', '271', '361', '517', '810']	2
['219', '529', '952', '956', '1122']	1
['219', '479', '545', '1254']	1
['432', '864', '1118']	2
['393', '542', '569', '1179', '1495']	1
['1381', '1485']	1
['789']	2
['531', '685', '868', '1234']	1
['424']	1
['261', '317', '937']	1
['67', '323', '465', '1199']	1
['382', '988']	1
['411', '777', '800', '1054', '1060']	1
['34', '650', '1522']	1
['322', '881']	1
['164', '823', '1246', '1289']	1
['912', '1012', '1039', '1135']	1
['305', '627', '687', '804', '1037']	1
['377', '1147']	1
['158', '162', '268', '351', '1084']	1
['1314', '1374']	1
['246', '296', '572', '718']	1
['203']	1
['224', '427', '1103', '1259', '1459']	1
['142', '851', '1217']	1
['121', '1080', '1342']	1
['1305', '1338', '1355', '1455']	1
['394', '693', '743', '843']	1
['164', '267', '1272', '1409']	1
['878', '1161', '1361']	1
['748', '765', '835', '1308', '1451']	1
['641', '785', '1394', '1467']	1
['117', '599', '982']	1
['391', '780']	1
['311', '860', '1442']	1
['833', '900', '1409']	1
['621', '1037', '1187', '1347']	1
['12', '627', '727', '898', '960']	2
['202', '512', '1544']	1
['245', '1210', '1493']	1
['190', '1159', '1305', '1455']	1
['578', '678', '1221']	1
['714', '1334']	1
['329', '761', '971', '978', '1271']	1
['532']	1
['244', '271', '414', '1446']	1
['23', '73', '1282', '1288']	1
['64', '1372', '1383']	1
['132', '385', '668', '1257']	1
['441', '468', '1389']	1
['717', '1160', '1416', '1532']	1
['925', '1218', '1268']	1
['1112', '1168', '1278']	1
['816', '1259']	1
['405', '832', '1335']	1
['1048', '1364']	1
['164', '676']	1
['749', '1159']	1
['508', '514', '1217', '1284', '1396']	1
['727', '789', '1399', '1426']	1
['427']	1
['546', '1255']	1
['246', '296', '589']	1
['303', '829', '1505']	1
['246', '1134']	1
['283', '1209']	1
['1530']	1
['632', '1275', '1302', '1310', '1318']	1
['63', '229', '885', '1267', '1384']	1
['2', '464', '635', '1244', '1446']	1
['69', '142', '386', '1018']	1
['134', '245', '328', '1233', '1493']	1
['92', '602', '631', '1240', '1301']	1
['1049', '1338']	2
['521', '798', '937', '944']	1
['919', '1285', '1308', '1351']	1
['38', '726', '1536']	1
['397', '907']	1
['237', '271', '287', '1340', '1512']	1
['105', '765']	1
['824', '1284', '1477']	1
['67', '550']	1
['62', '166', '1441', '1464', '1508']	1
['722']	2
['266', '632', '699', '909', '1069']	1
['391', '507', '740', '1373']	1
['322', '1237']	1
['354', '593', '1186', '1386', '1396']	1
['79', '522', '1132', '1192']	1
['523', '693', '1365']	1
['377', '531', '1080']	1
['80', '889', '1056', '1139']	2
['126', '246', '1261']	1
['235', '355', '1204']	1
['274', '663', '1089', '1179', '1345']	1
['164', '647', '757', '1339']	1
['237', '287', '414', '1236', '1436']	1
['556', '727', '789', '1426']	1
['387', '1024', '1340']	1
['287', '437', '1373']	1
['108', '411', '690', '860', '1499']	1
['138', '1226', '1236', '1392', '1475']	1
['330', '353', '1272']	1
['689', '1228']	1
['1172', '1378']	1
['435', '1250', '1433']	1
['693', '1425']	1
['16', '249', '1283', '1366']	1
['593', '1462']	1
['130', '712']	1
['36', '501', '872', '934']	1
['111', '221', '1259']	1
['24', '101', '685']	1
['503', '1202', '1552']	1
['355', '1147', '1170']	1
['1199', '1419']	1
['55', '255', '448']	1
['155', '189', '941', '1414']	1
['614', '681', '897']	1
['16', '378', '578']	1
['214', '647', '857', '863', '1063']	1
['30', '140', '213', '456', '1359']	1
['49', '278', '1157', '1314']	1
['723', '1222']	1
['105', '151', '261', '344', '1226']	1
['44', '627']	1
['438', '937', '958', '1048']	1
['700', '750', '1475']	1
['322', '378', '1303', '1453']	1
['151', '157', '434', '806', '1084']	1
['72', '275', '405', '521']	1
['568']	1
['46', '528', '532', '911', '1348']	1
['435', '502', '1290', '1444']	2
['33', '1119']	1
['514', '851']	1
['807', '813', '1256', '1529']	1
['99', '891', '1261', '1494']	1
['1321', '1391']	1
['320', '426', '1495']	1
['225', '874', '878']	1
['1150', '1250', '1483']	1
['857', '953', '1073']	1
['108', '810', '1189', '1199']	2
['219']	3
['505', '1094', '1220']	1
['237', '280', '563', '703', '859']	1
['151', '323', '434', '1084']	1
['49', '692']	1
['622', '735', '1388']	1
['633', '826', '1209', '1325']	1
['94', '414', '1236', '1340']	1
['140', '462']	1
['424', '634', '934', '967', '1083']	1
['891', '1245', '1261']	1
['1462', '1508']	1
['222', '259', '742', '1148']	1
['236']	3
['405']	1
['462', '535', '778']	1
['45', '55', '1114', '1436', '1497']	1
['321', '381', '487', '826', '1303']	1
['221', '246', '610', '1014', '1540']	1
['94', '237', '271', '287', '1236']	1
['217', '727', '1399', '1426', '1542']	1
['156', '360', '456']	1
['845', '862', '991']	1
['204', '304', '331', '940', '1412']	1
['422', '1154']	1
['204', '234']	1
['311', '554', '1010', '1364']	1
['535', '1317', '1500', '1523']	1
['891', '1213', '1274', '1390']	1
['84', '307', '1409']	1
['892', '1271']	1
['67', '157', '408', '806']	1
['48', '668', '824', '1024']	1
['512', '745', '1322', '1488']	1
['75', '431', '990', '1090', '1556']	1
['639', '1067']	1
['999', '1508', '1537']	1
['118', '754']	1
['718']	1
['37', '1356']	1
['932', '1225', '1454', '1497']	1
['430', '1218', '1555']	1
['908', '914', '1208', '1357']	1
['715', '758', '1191']	1
['256', '928', '1305']	1
['626', '1312']	1
['339', '921']	1
['310', '982', '1025', '1448']	1
['4', '54', '149', '592', '1235']	1
['1026', '1342', '1446']	1
['34', '1282']	1
['350', '1138', '1292']	1
['257', '673', '856', '933', '1326']	1
['72', '448', '554', '558', '1291']	1
['101', '334', '844', '1516', '1543']	1
['192', '1017']	1
['320', '391', '441', '863']	1
['937', '1121', '1197', '1553']	1
['108', '191', '411', '923']	1
['544', '924', '1081']	1
['467', '696', '833', '1116']	1
['551', '967', '1150', '1427']	1
['397', '946', '1529']	1
['577', '1043']	1
['119', '673', '756']	1
['14', '401', '873', '1350']	1
['638', '920', '1180', '1470']	1
['64', '802', '1196', '1306', '1379']	1
['417', '1272', '1409']	1
['326', '653', '792', '1362', '1533']	1
['1518']	2
['233', '466', '976']	1
['236', '446', '773', '912']	1
['196', '672', '1309']	1
['360', '988']	1
['47']	1
['736', '1063', '1208', '1358']	1
['371', '571', '937', '1097']	1
['154', '187', '331', '940', '1412']	1
['80', '225', '868', '1161', '1194']	1
['77', '200', '1475']	1
['266', '511', '1347', '1391']	1
['65', '115', '211', '654', '1297']	1
['47', '291', '523', '746']	1
['127', '520']	1
['11', '267', '743', '966', '1353']	1
['1094']	3
['528', '644', '900']	1
['272', '278', '572', '634', '1293']	1
['102', '268', '1084']	1
['143', '682', '1291', '1352']	1
['419', '1211']	1
['330', '357', '1439']	1
['375', '519', '852', '1074', '1461']	2
['86', '1395']	1
['239', '882']	1
['233', '344', '733', '1136', '1159']	2
['357', '740', '1395', '1505']	1
['530', '630', '1402', '1472']	1
['289', '378', '445', '1233', '1387']	1
['276', '382', '965', '1198']	1
['414', '737', '797', '1146']	1
['235', '345', '1077', '1160']	1
['1043', '1187', '1347']	1
['67', '108', '151', '157', '465']	1
['881', '1048', '1364']	2
['80', '556', '778', '1095', '1165']	1
['340', '1282', '1309']	1
['213', '230', '351']	1
['225', '488', '1191']	1
['283', '339', '1076']	1
['130', '962', '1161', '1378']	1
['789', '972', '1049']	1
['16', '1366']	1
['39', '166']	1
['650', '684', '1372']	1
['421', '614', '1103']	1
['692', '721', '842']	1
['370', '563']	1
['94', '271', '1186']	1
['223', '433', '1468']	1
['697']	1
['16', '346', '1405']	1
['159']	1
['233']	1
['352', '735', '1328', '1411']	2
['397', '1029', '1136']	1
['953', '1020', '1436']	1
['695', '1111', '1261']	1
['1045']	2
['237', '271', '414', '1236', '1446']	1
['520', '676', '876', '1458']	1
['214', '302', '768', '774', '917']	1
['568', '1224', '1444', '1533']	1
['479', '724']	1
['1539']	1
['386', '789']	1
['90', '488', '492', '933', '1521']	1
['186', '1022']	1
['83', '183', '306', '606']	1
['304', '460', '1249', '1403']	1
['157', '408', '434', '806', '1189']	1
['1160', '1416', '1532']	1
['153', '563', '946', '1472']	1
['554', '631', '1024']	1
['218', '281', '857', '1023']	1
['1063', '1356']	1
['546', '1294']	1
['449', '748', '782']	1
['117', '472', '999', '1055']	1
['75', '1373', '1512']	1
['128', '257', '733', '1343']	1
['935', '1538']	1
['330', '613']	1
['491', '1284', '1473']	1
['1249']	1
['436', '713', '852', '1002']	1
['184', '1260', '1543']	1
['219', '386', '968', '1351', '1424']	1
['1174', '1180']	1
['387', '394']	1
['151', '408', '806', '1143', '1189']	1
['613', '836']	1
['37', '447', '829']	1
['189', '399', '659', '725']	1
['225', '591', '874']	1
['387', '630', '1086', '1402']	3
['271', '404', '414']	1
['174', '340', '995', '1378']	1
['1132', '1415', '1465']	1
['207', '717', '1160', '1389', '1416']	1
['67', '157', '323', '434', '810']	1
['28', '1003', '1529']	1
['108', '323', '408', '1084', '1189']	1
['433', '1265']	1
['54', '520', '1163']	1
['471', '1542']	1
['974', '1417']	1
['526', '686', '1335', '1381']	1
['446', '1088', '1538']	1
['152', '156', '346', '845']	1
['250']	1
['662', '1135', '1434', '1467']	1
['1465']	3
['74', '573', '1416']	1
['359', '1214', '1301', '1351']	1
['170', '193', '283', '387', '936']	1
['17', '406', '427']	1
['144', '304', '932', '1015', '1136']	1
['80', '313', '409', '1494', '1521']	1
['270', '297', '1139']	1
['594', '664', '1096', '1342', '1373']	1
['404', '574', '1036', '1556']	1
['1030']	2
['397', '953', '1269', '1339']	1
['403', '979']	1
['94', '271', '404', '414', '1446']	1
['591', '834']	1
['171', '824', '1213', '1419']	1
['600', '677', '839', '1082', '1276']	1
['283', '350', '1138']	1
['617', '1559']	1
['21', '733', '837']	1
['390', '446', '467', '629']	1
['1054', '1220']	1
['484', '1061', '1094', '1121', '1437']	2
['166', '999', '1415']	1
['1178']	2
['297', '1329']	1
['10', '159', '1058', '1274']	1
['467', '673', '1555']	1
['638', '975', '1088']	1
['560', '930', '993']	1
['179', '572']	1
['508', '675', '1550']	1
['255', '351', '1480']	1
['74', '503', '578']	1
['67', '227', '350', '903']	1
['568', '811', '1300']	2
['717']	3
['99', '188', '615', '791', '1436']	1
['1222', '1349']	1
['153', '835', '846']	1
['282', '1028', '1032', '1324']	1
['575', '691', '947']	1
['59', '63', '229', '1267']	1
['87', '391', '404', '1036', '1306']	1
['117', '943']	1
['975', '1088']	1
['62', '166', '661', '1441', '1464']	1
['275', '1123']	1
['455', '1447']	1
['67', '157', '1084', '1143', '1189']	1
['484', '1264', '1527']	1
['378', '445']	1
['140', '1465']	1
['335', '1151', '1407']	1
['21', '74', '583', '824', '837']	1
['489', '632', '965']	1
['234', '494']	1
['68', '101', '118', '1116', '1332']	1
['128']	1
['554', '787', '1364']	1
['392', '741', '1064', '1380']	1
['67', '1143', '1189']	1
['112', '761', '915', '1204']	1
['1161']	3
['189', '468', '1277', '1287', '1527']	1
['370', '609']	1
['110', '197', '813']	1
['191', '740', '1150', '1543', '1556']	1
['834', '1338']	1
['335', '724', '1407']	1
['486', '530', '813', '1373', '1402']	1
['40', '539']	1
['528', '1137', '1197', '1547']	1
['334', '750', '989']	1
['590', '1006', '1466']	1
['82', '193', '276']	1
['310', '459', '982']	1
['397', '730', '1306', '1339']	2
['338', '920', '941', '1103']	1
['69', '82', '824']	1
['210', '749', '1435', '1535']	1
['1340']	2
['811', '1110', '1231', '1260']	1
['293', '443', '1231', '1298']	1
['327', '481', '664', '1096']	1
['544', '1081', '1107', '1184']	1
['385', '1177', '1200']	1
['404', '1024', '1186', '1236', '1446']	1
['702', '918', '1538']	1
['357']	1
['528', '628']	1
['242', '745', '752']	1
['66', '445', '456', '724']	1
['17', '1292']	1
['293', '416', '422', '1508']	1
['180', '400', '1082']	1
['227']	1
['71', '1480']	1
['460', '987', '1403']	1
['13', '179', '252', '641', '662']	1
['378', '1260', '1327', '1543']	1
['511', '1254']	1
['525', '761', '984', '1397']	1
['238', '261', '1430']	1
['542', '644', '1376', '1459']	1
['397', '497', '1269', '1306']	1
['699', '998', '1148']	1
['1487']	1
['272', '941', '958', '1291', '1387']	1
['1069', '1456']	1
['194', '1469']	1
['402', '818', '1001', '1078']	1
['862', '985', '991', '1135', '1295']	1
['608', '831']	1
['1002']	3
['89', '634', '1463']	1
['265', '1341']	1
['1432']	2
['160', '376', '686', '1335', '1518']	1
['288', '454', '1110']	1
['541', '930', '1500']	1
['228', '601']	1
['456', '489', '506']	1
['179', '848', '965', '1198']	1
['13', '529', '895', '1488']	1
['436', '713', '730', '1002']	1
['125', '452']	1
['348', '1423', '1436']	1
['404', '953', '1036']	1
['83', '520', '1402']	1
['397', '607', '670', '907', '940']	1
['508', '514', '714', '851', '1396']	1
['772', '1209']	1
['739', '1221']	1
['499', '1497']	1
['348', '410', '889', '1047', '1056']	1
['294', '398', '490', '606', '1303']	1
['270', '359', '1451', '1495']	1
['892', '1146', '1362', '1428']	1
['1422']	1
['218', '355', '777', '921']	1
['754', '1237', '1516']	1
['261', '644']	1
['419', '808', '852']	1
['422']	2
['96', '252', '851', '1217']	1
['426', '1228', '1518']	1
['324', '640', '811', '1273', '1543']	1
['1416', '1499']	1
['170', '197', '313', '1499']	1
['50', '860', '1026', '1109']	1
['218', '1104']	1
['360', '870', '1313']	1
['26', '109', '991', '1474']	1
['376']	1
['1148']	4
['1160', '1370', '1437']	1
['7']	1
['171', '1213']	1
['189', '293', '1231', '1385']	1
['244', '414', '1340', '1512']	1
['1056']	2
['173', '222', '499', '516', '639']	1
['27', '110', '843', '1381', '1419']	1
['160', '846', '1179']	1
['78', '161', '831', '904', '1208']	1
['868', '1012', '1344']	1
['271', '910', '1076']	1
['926', '1136', '1180']	1
['810', '883', '1060']	1
['1358']	1
['423', '433']	1
['348', '648', '681', '1124']	1
['82', '808', '1484']	1
['101', '334', '1287']	1
['79', '200', '555', '1215', '1338']	1
['271', '361', '517', '1453']	2
['562', '595', '1348']	1
['661', '1000']	1
['153', '346']	1
['305', '1047']	1
['122', '1102', '1385']	1
['22', '561', '1204', '1247', '1530']	1
['157', '323', '434', '806', '1084']	1
['234', '640', '811']	1
['125', '295', '1333', '1450']	1
['408', '434', '465', '806', '1189']	1
['489', '526', '599', '1331', '1414']	1
['1079', '1528']	1
['509', '858']	1
['326', '676', '876', '1479']	1
['86', '173', '789']	1
['103', '292', '629', '795']	1
['406', '427', '809', '832', '1336']	1
['453', '482', '603', '915']	1
['2', '464', '635', '1446']	1
['141', '191', '287']	1
['108', '1256', '1362', '1445']	1
