Pattern	&	Frequency in the sample
['19', '24', '27', '50', '97']	1
['1', '2', '9', '27', '35']	1
['17', '26', '50']	1
['16', '30', '45', '51', '97']	1
['2', '45', '51', '56', '61']	2
['27', '52', '61', '97']	1
['2', '9', '15', '45', '66']	1
['9', '17', '36', '45', '50']	1
['32', '45', '50', '56', '61']	1
['2', '27', '52', '56']	1
['2', '24', '52', '61', '97']	1
['6', '49', '61']	1
['2', '44', '52', '56', '97']	1
['2', '14', '33', '56', '66']	1
['1', '43', '52', '61', '97']	2
['3', '23', '27', '45', '61']	1
['2', '16', '31', '42', '97']	1
['9', '42', '45', '66', '97']	2
['2', '26', '42', '61', '66']	1
['2', '23', '25', '43', '52']	1
['6', '9', '23', '25', '45']	1
['23', '27', '42', '48', '66']	1
['16', '44', '45', '56']	1
['1', '2', '29', '42', '61']	1
['27', '56', '61', '66', '97']	1
['9', '24', '26', '61', '66']	1
['39', '51']	1
['25', '43', '51', '66']	1
['1', '30', '46', '52', '61']	1
['52', '56', '61']	4
['2', '23', '35', '45', '97']	1
['37', '51', '52', '61', '97']	1
['23', '56', '61', '66', '97']	1
['9', '17', '23', '56', '66']	2
['1', '14', '31', '66', '97']	1
['9', '17', '23', '51', '66']	1
['2', '9', '14', '42']	1
['1', '51', '61', '66']	2
['29', '42', '66']	1
['9', '15', '27', '97']	1
['2', '9', '15', '39', '51']	1
['1', '44', '49', '56', '61']	1
['2', '17', '27', '52']	2
['2', '31', '42', '49', '50']	1
['2', '44', '52', '56', '61']	1
['27', '42', '51', '66']	1
['25', '45', '52', '61', '66']	1
['1', '17', '23', '43', '52']	1
['1', '17', '45', '52', '66']	2
['6', '21', '24', '43', '56']	1
['1', '6', '23', '51', '61']	1
['14', '24', '45', '51', '96']	1
['27', '38', '51', '52', '97']	1
['23', '45', '97']	1
['9', '27', '33', '44', '66']	1
['9', '15', '43', '45', '56']	1
['24', '27', '45', '97']	1
['1', '21', '42', '56', '66']	1
['61', '66']	3
['2', '23', '27', '37', '51']	1
['30', '56', '61', '66']	1
['24', '34', '45', '51', '66']	1
['1', '2', '27', '52']	3
['2', '9', '51', '52', '61']	2
['9', '26', '61', '87']	1
['45', '51']	2
['23', '31', '49', '52', '56']	1
['9', '17', '51', '52', '97']	1
['17', '27', '30', '56', '61']	1
['25', '56', '97']	1
['1', '14', '24', '25', '96']	1
['1', '9', '44', '61', '66']	3
['23', '25', '46', '52', '96']	1
['25', '37', '45', '52', '66']	1
['1', '45', '51', '61', '66']	2
['1', '17', '45', '56', '61']	2
['24', '45', '96']	2
['4', '9', '27', '52', '97']	1
['1', '31', '44', '50']	1
['2', '9', '31', '52', '97']	1
['9', '17', '45', '66', '96']	1
['9', '24', '34', '51', '61']	1
['1', '2', '20', '26', '56']	1
['2', '44', '49', '50', '97']	1
['2', '31', '50', '56']	1
['2', '9', '45', '52']	1
['20', '50', '52', '56', '61']	1
['17', '36', '51', '52']	1
['2', '23', '43', '56', '66']	1
['9', '26', '52', '66']	1
['23', '42', '45']	3
['26', '50', '52', '56', '96']	1
['7', '61', '66']	1
['1', '23', '32', '50', '52']	1
['9', '24', '32', '45', '51']	1
['9', '15', '51', '61', '66']	1
['1', '33', '52', '56', '66']	1
['1', '9', '51', '61', '97']	1
['1', '45', '56', '66', '96']	1
['9', '35', '45', '51', '66']	1
['17', '23', '52', '61', '72']	1
['2', '17', '51', '66', '97']	2
['9', '14', '43', '61', '66']	1
['17', '23', '51', '56', '61']	2
['1', '3', '33', '61']	1
['23', '34', '45', '61']	1
['17', '23', '25', '56', '66']	1
['24', '33', '45', '55', '56']	1
['1', '27', '32', '51', '66']	1
['52', '56', '97']	1
['9', '36', '44', '51']	1
['3', '9', '30', '52', '97']	1
['2', '23', '43', '66']	2
['1', '9', '27', '61']	2
['23', '26', '36', '50', '66']	1
['9', '24', '61', '66', '96']	3
['24', '52', '61']	1
['21', '44', '52', '56']	1
['21', '26', '51', '66']	1
['51', '52', '56', '77']	1
['1', '2', '31', '42', '56']	2
['25', '43', '55', '56']	1
['9', '42', '49', '50', '66']	1
['23', '27', '96']	1
['1', '15', '23', '44', '56']	1
['1', '9', '23', '45']	2
['1', '23', '25', '38', '51']	1
['2', '9', '42', '45', '66']	1
['22', '34', '43', '51', '61']	1
['23', '41', '45', '56', '66']	1
['23', '49', '56', '61', '97']	1
['9', '23', '45', '51', '52']	1
['2', '9', '32', '51', '66']	1
['21', '34', '44', '45']	1
['1', '43', '51', '56', '97']	2
['2', '25', '30', '56', '97']	1
['2', '21', '43', '45']	1
['1', '14', '42', '45', '50']	1
['16', '52', '69']	1
['1', '34', '45']	1
['17', '38', '52', '97']	1
['14', '32', '43', '96']	1
['27', '45', '56', '66']	1
['1', '2', '9', '16', '52']	1
['50', '52']	1
['9', '23', '45', '52', '61']	3
['1', '2', '24', '43', '97']	1
['16', '23', '36', '51', '56']	1
['5', '33', '51', '66']	1
['23', '36', '44', '50', '97']	1
['45', '61', '66', '96']	2
['2', '30', '45', '66']	2
['15', '35', '56', '61', '66']	1
['1', '16', '36', '61', '66']	1
['1', '9', '52', '66', '97']	1
['17', '43', '51', '52', '66']	1
['2', '15', '23', '66']	1
['25', '36', '50', '66']	1
['2', '9', '31', '44', '52']	1
['15', '35', '51', '52', '72']	1
['1', '26', '61']	1
['2', '14', '44', '52', '61']	1
['1', '25', '45', '52']	1
['16', '45', '51', '52', '61']	1
['39', '45', '56', '61']	1
['2', '45', '51', '52', '66']	2
['9', '50', '52', '56', '61']	2
['9', '42', '61', '66', '97']	2
['2', '9', '52']	2
['9', '17', '27', '45', '52']	1
['2', '9', '17', '23', '42']	1
['9', '23', '51', '52', '61']	2
['23', '26', '44', '50', '61']	2
['1', '16', '23', '42', '56']	1
['21', '26', '34', '45', '66']	1
['7', '20', '56', '66']	1
['15', '61', '97']	1
['1', '9', '25', '43', '51']	1
['23', '25', '45', '56']	1
['1', '3', '37', '42', '51']	1
['6', '51', '52', '56']	1
['1', '27', '52', '61', '66']	2
['25', '51', '52']	1
['1', '30', '52', '66']	1
['61', '66', '97']	3
['1', '5', '25', '43', '52']	1
['42', '51', '56', '66', '97']	1
['2', '9', '51', '52', '56']	1
['38', '56', '96']	1
['1', '45', '66']	3
['9', '23', '27', '44', '97']	1
['9', '36', '56', '61', '97']	1
['2', '9', '25', '56', '61']	1
['1', '9', '17', '23']	1
['23', '52', '56', '97']	2
['14', '33', '45']	1
['9', '17', '43', '56']	1
['2', '9', '66', '96']	1
['2', '9', '38', '44', '52']	1
['1', '24', '25', '56', '61']	2
['15', '51', '52', '56']	1
['1', '26', '61', '66', '97']	1
['1', '17', '42', '52', '66']	1
['19', '24', '33', '56', '61']	1
['1', '2', '9', '23', '96']	1
['27', '44', '66']	1
['1', '44', '52', '61', '97']	2
['1', '2', '51', '55']	1
['9', '31', '45', '50']	1
['27', '38', '44', '51', '97']	1
['23', '43', '45', '61', '66']	2
['1', '2', '31', '45']	1
['1', '23', '25', '43', '72']	1
['2', '9', '23', '56', '66']	2
['4', '9', '16', '33']	1
['24', '25', '34', '43']	1
['6', '9', '25', '45', '54']	1
['9', '17', '56', '97']	1
['43', '52', '56', '61', '96']	1
['23', '36', '49', '50', '97']	1
['30', '45', '52', '66']	2
['9', '17', '23', '50', '66']	1
['1', '15', '52', '97']	1
['2', '51', '52', '61', '66']	1
['17', '23', '25', '43']	1
['33', '45', '50', '56', '66']	1
['1', '23', '55', '61', '66']	1
['2', '21', '24', '61', '66']	1
['51', '56', '61', '97']	1
['17', '49', '50', '56', '97']	1
['15', '23', '43', '52', '96']	1
['23', '44', '45', '61', '97']	1
['25', '33', '51', '56', '66']	1
['1', '49', '66']	1
['2', '30', '49', '56', '61']	1
['1', '3', '25', '43', '51']	1
['25', '52']	1
['1', '52', '61']	2
['2', '9', '43', '56']	2
['9', '23', '37', '42', '45']	1
['14', '25', '51', '56', '73']	1
['2', '15', '27', '52']	1
['31', '45', '61', '66', '97']	2
['9', '24', '25', '32', '56']	1
['9', '16', '27', '61', '66']	1
['19', '36', '51', '52', '66']	1
['1', '44', '45', '52', '61']	2
['1', '2', '17', '61', '97']	1
['30', '56', '66']	1
['2', '34', '46', '51', '61']	1
['1', '9', '27', '51', '66']	2
['2', '9', '48', '52', '56']	1
['1', '2', '23', '52', '61']	1
['2', '15', '32', '96']	1
['25', '43', '51', '56', '73']	1
['2', '30', '42', '45']	1
['27', '40', '45']	1
['1', '56', '95', '96']	1
['1', '24', '32', '52', '66']	1
['1', '15', '34', '66', '97']	1
['27', '50', '72', '97']	1
['17', '31', '49', '50', '61']	1
['2', '36', '50', '61']	1
['1', '31', '51', '52', '56']	1
['1', '42']	1
['17', '32', '45', '51', '56']	1
['47', '51', '56', '61', '97']	1
['17', '52', '66', '97']	1
['2', '45', '97']	1
['1', '9', '23', '42', '51']	1
['2', '9', '43', '51', '56']	1
['7', '9', '15', '51']	1
['1', '3', '9', '27', '56']	1
['1', '15', '42', '45']	1
['1', '2', '23', '97']	1
['23', '27', '29', '42', '52']	1
['9', '56', '97']	1
['1', '52', '61', '66', '97']	1
['1', '9', '30', '52', '66']	1
['1', '2', '24', '45', '66']	1
['1', '23', '34', '44']	1
['7', '14', '39', '56', '96']	1
['15', '52', '61', '66', '97']	1
['17', '44', '45', '66']	1
['1', '9', '45', '52', '61']	2
['1', '17', '35', '49', '52']	1
['1', '2', '50', '52']	1
['1', '3', '50', '61', '97']	1
['27', '52', '56']	1
['1', '15', '43', '97']	1
['4', '9', '51', '61', '66']	1
['9', '24', '32', '43']	2
['2', '25', '32']	1
['19', '24', '45', '56']	1
['1', '26', '42', '45', '97']	1
['1', '9', '29', '52', '61']	1
['39', '56', '97']	1
['3', '9', '25', '43', '51']	1
['2', '27', '45', '61', '66']	1
['1', '15', '51', '66', '97']	1
['23', '45', '51', '61', '66']	1
['27', '42', '56', '61', '66']	1
['2', '36', '42', '56', '97']	1
['9', '27', '30', '51', '97']	1
['14', '41', '46', '61', '76']	1
['1', '14', '25', '61', '66']	1
['9', '30', '43']	1
['1', '14', '24', '27']	1
['14', '24', '51', '52', '97']	1
['23', '44', '50', '56', '61']	1
['1', '2', '27', '44', '97']	1
['2', '23', '41', '52', '56']	1
['9', '27', '42', '51', '61']	1
['2', '23', '27']	2
['2', '42', '45', '52', '97']	2
['36', '44', '45', '52', '61']	2
['2', '9', '36']	1
['27', '44', '52', '61', '66']	1
['1', '9', '45', '51', '66']	2
['9', '14', '24', '27', '61']	1
['9', '29', '61']	1
['9', '27', '56', '61']	2
['9', '23', '43', '53', '56']	1
['9']	3
['1', '14', '55', '61', '66']	1
['1', '23', '32', '52', '61']	1
['9', '52', '66', '97']	1
['1', '2', '15', '51']	1
['5', '17', '36', '42', '50']	1
['17', '23', '61', '66', '97']	1
['1', '9', '25', '31', '97']	1
['52', '56', '61', '97']	3
['9', '36', '45', '66', '97']	1
['1', '23', '27', '51', '72']	1
['6', '9', '44', '61', '97']	1
['23', '43', '56', '61', '66']	1
['3', '41', '50', '52']	1
['34', '46', '97']	1
['1', '5', '15', '25', '51']	1
['50', '52', '56']	3
['9', '34', '44', '52']	1
['25', '32', '51', '97']	1
['9', '14', '24', '45', '66']	1
['1', '2', '17', '23', '56']	1
['1', '3', '56']	1
['1', '23', '51', '52', '97']	2
['1', '9', '23', '51']	3
['1', '19', '27', '51', '66']	1
['27', '49', '61', '97']	1
['2', '14', '27', '46']	1
['9', '51', '52', '56', '97']	2
['1', '9', '23', '45', '61']	1
['6', '16', '27', '39', '66']	1
['23', '44', '48', '52', '56']	1
['9', '25', '61', '66', '96']	1
['1', '2', '52', '56', '66']	1
['2', '9', '16', '51', '72']	1
['9', '45', '50', '52']	2
['15', '27', '42', '45', '97']	2
['17', '45', '61']	2
['1', '2', '9', '31', '52']	2
['27', '45', '52', '56', '97']	2
['1', '25', '51', '61']	1
['1', '7', '9', '44', '50']	1
['23', '43', '56']	1
['23', '33', '45', '51']	1
['9', '18', '45', '61', '96']	1
['1', '2', '42', '52', '97']	1
['1', '2', '23', '27', '45']	2
['1', '9', '15', '27', '45']	2
['1', '2', '23', '66']	3
['39', '45', '55']	1
['97']	3
['1', '23', '38', '45', '61']	1
['6', '27', '56', '66']	1
['17', '26', '33', '61', '66']	1
['1', '9', '44', '97']	1
['2', '20', '23', '26']	1
['2', '9', '17', '45', '66']	1
['9', '23', '31', '52', '61']	1
['1', '9', '32', '43']	1
['9', '23', '51', '61']	2
['2', '25', '36', '45', '96']	1
['1', '25', '36', '43', '52']	1
['15', '44', '52', '61', '97']	1
['2', '23', '25', '43', '97']	1
['3', '25', '51', '52', '61']	1
['16', '23', '35', '52']	1
['2', '9', '23', '45', '61']	1
['23', '45', '66', '97']	1
['2', '9', '25', '39']	1
['34', '52', '61', '96']	1
['1', '4', '16', '51', '52']	1
['9', '23', '38', '45', '97']	1
['26', '45', '51', '61', '66']	1
['2', '23', '52', '66']	3
['17', '25', '43', '51', '56']	1
['9', '45', '51', '66', '97']	3
['1', '9', '23', '27', '31']	1
['2', '27', '50', '52', '56']	1
['1', '23', '50', '61', '66']	2
['43', '52', '56', '97']	1
['32', '52', '97']	1
['2', '19', '56']	1
['1', '2', '9', '23', '42']	1
['14', '25', '43', '45', '52']	1
['16', '45', '52', '56', '61']	1
['2', '23', '51', '61']	2
['44', '45', '50', '56']	1
['2', '45', '51', '55', '66']	1
['2', '50', '97']	1
['9', '43', '45', '61']	1
['9', '23', '31', '61', '97']	1
['9', '34', '45', '56', '97']	2
['9', '15', '27', '31', '42']	1
['16', '97']	1
['1', '2', '27', '45']	1
['2', '56', '61', '66', '97']	2
['1', '3', '25', '61', '96']	1
['1', '23', '26', '52', '97']	1
['4', '9', '17', '61', '71']	1
['17', '26', '30', '45', '97']	1
['16', '51', '52', '56', '61']	1
['27', '30', '42', '45', '56']	1
['2', '9', '24', '61']	1
['17', '25', '46', '61', '67']	1
['1', '33', '50', '56']	1
['1', '50', '61', '97']	2
['7', '61']	1
['1', '23', '27', '47', '66']	1
['1', '9', '25', '33', '96']	1
['14', '24', '45', '61', '96']	1
['15', '43', '52', '56', '66']	1
['9', '50', '52', '56', '66']	1
['1', '2', '9', '61', '66']	2
['9', '23', '30', '45', '51']	2
['6', '25', '39', '96']	1
['25', '46', '61']	1
['1', '16', '23', '50']	1
['4', '14', '24', '30', '61']	1
['1', '24', '61', '66', '97']	1
['1', '25']	1
['2', '23', '50', '52']	1
['24', '25', '34', '55']	1
['2', '25', '35', '45', '61']	1
['2', '27', '29', '50', '52']	1
['9', '32', '52', '66', '97']	1
['2', '9', '16', '44']	1
['1', '9', '15', '45', '66']	1
['2', '25', '46', '56', '96']	1
['1', '30', '56']	1
['23', '45', '51', '52']	3
['9', '16', '26', '51', '97']	1
['9', '49', '51', '56', '97']	1
['2', '32', '51', '52', '56']	1
['9', '27', '42', '51', '66']	1
['30', '52', '61', '97']	1
['9', '27', '52', '97']	2
['9', '42', '49', '56']	1
['2', '27', '31', '51', '61']	1
['1', '23', '45', '52', '61']	3
['1', '18', '43', '56']	1
['1', '17', '23', '27', '52']	1
['9', '25', '45', '52', '61']	2
['6', '9', '16', '52', '61']	1
['17', '25', '30', '52']	1
['23', '27', '31', '52', '56']	1
['1', '42', '56', '66']	1
['17', '23', '25', '45', '52']	1
['2', '9', '44', '50', '66']	1
['9', '30', '61', '66', '96']	1
['2', '17', '25', '32', '43']	1
['2', '52', '56', '61', '97']	4
['14', '25', '56']	1
['1', '15', '42', '56', '97']	1
['1', '17', '52', '56', '61']	3
['26', '50', '56', '61', '97']	2
['2', '9', '34', '56', '61']	1
['1', '9', '25', '52', '56']	1
['2', '17', '25', '53', '66']	1
['2', '9', '17', '52']	2
['2', '42', '45', '51', '52']	1
['1', '7', '43', '51', '56']	1
['2', '9', '23', '61', '66']	2
['17', '23', '41', '66']	1
['1', '27', '44']	1
['1', '14', '49', '51', '52']	1
['1', '34', '43']	1
['1', '15', '25', '45', '51']	1
['1', '24', '27', '44']	1
['3', '23', '27', '44', '56']	1
['9', '51', '52', '61', '97']	1
['27', '42', '56', '72']	1
['1', '16', '50', '66']	1
['17', '51', '61', '66']	3
['9', '31', '42', '51', '52']	1
['9', '34', '45', '50', '97']	1
['2', '17', '44', '50', '66']	1
['9', '25', '45', '61', '66']	1
['27', '42', '52', '66', '97']	1
['2', '45', '66', '97']	2
['9', '19', '24', '31', '42']	1
['1', '9', '17', '42', '72']	1
['9', '42']	2
['3', '25', '61']	1
['1', '2', '24', '43', '52']	1
['21', '24', '34', '45', '66']	1
['2', '23', '50']	1
['17', '23', '25', '52', '66']	1
['1', '25', '36', '50']	1
['9', '24', '25', '52', '56']	1
['9', '23', '48', '56', '61']	1
['1', '17', '25', '56', '61']	2
['5', '23', '43', '52', '96']	1
['2', '25', '43', '52', '97']	1
['1', '2', '26', '51', '52']	1
['2', '38', '45', '51', '66']	1
['15', '23', '31', '56', '61']	1
['1', '31', '52', '61']	1
['1', '17', '25', '39', '96']	1
['27', '29', '52', '66']	1
['9', '18', '24', '34']	1
['9', '30', '56', '66', '96']	1
['23', '25', '45', '66', '97']	1
['9', '15', '45', '50', '66']	1
['43', '51', '59', '66', '96']	1
['45', '51', '52', '61', '66']	2
['9', '19', '24', '25']	1
['2', '9', '15', '30', '45']	1
['2', '17', '27', '50', '52']	1
['9', '14', '24', '52']	1
['9', '33', '45', '51', '61']	1
['2', '23', '61', '66']	2
['1', '24', '43', '45', '66']	1
['23', '44', '66', '97']	1
['23', '51', '56', '65']	1
['23', '44', '52', '56', '66']	1
['1', '2', '45', '51', '52']	2
['1', '9', '34', '50', '56']	1
['23', '36', '50', '52', '97']	1
['14', '45', '52', '56', '61']	1
['23', '30', '51']	2
['2', '9', '15', '52', '56']	1
['1', '2', '32', '50', '61']	1
['1', '2', '27', '45', '61']	1
['1', '3', '30', '43', '45']	1
['24', '30', '44', '45', '61']	1
['1', '31', '44']	1
['1', '2', '23', '45']	1
['2', '39', '56', '61', '97']	1
['1', '27', '35', '56', '97']	1
['17', '27', '31', '56', '61']	1
['9', '45', '56', '66']	2
['7', '17', '49', '51']	1
['9', '34', '51', '72', '97']	1
['27', '51', '56', '61', '66']	1
['27', '42', '50', '56']	1
['2', '17']	1
['9', '16', '23', '42', '56']	1
['2', '23', '56', '66']	2
['2', '23', '49']	1
['35', '43', '45', '51', '56']	1
['9', '16', '23', '52', '61']	1
['23', '27', '35', '45', '61']	1
['9', '23', '31', '51', '61']	1
['2', '9', '30', '66']	1
['2', '25', '45', '55', '66']	1
['23', '44', '45', '56', '66']	1
['1', '23', '56', '61', '97']	1
['9', '23', '25', '31', '66']	1
['1', '23', '26', '97']	1
['2', '27', '45']	1
['2', '9', '61', '97']	1
['23', '27', '50', '56', '97']	1
['9', '38', '45', '66']	1
['2', '9', '56', '61', '66']	4
['1', '2', '23', '30', '97']	1
['2', '23', '25', '61', '66']	1
['7', '15', '23', '44', '56']	1
['1', '2', '25', '45', '52']	1
['18', '45', '55', '61', '96']	1
['9', '43', '52', '66']	1
['1', '44', '45', '66', '97']	1
['14', '26', '42', '45']	1
['1', '15', '23', '51', '61']	1
['33', '45', '51', '52', '66']	1
['34', '43', '51', '96']	1
['1', '25', '30', '96']	1
['9', '52', '56', '97']	4
['1', '17', '23', '41', '56']	1
['23', '43', '45', '56', '61']	1
['16', '42', '66']	1
['9', '17', '23', '25', '43']	1
['1', '15', '44', '56', '61']	1
['27', '32', '45', '66', '97']	1
['1', '23', '30', '52', '66']	1
['15', '23', '61', '66']	1
['1', '23', '52', '66', '97']	2
['1', '20', '42', '50', '61']	1
['14', '24', '45']	1
['2', '9', '31', '52', '61']	2
['1', '19', '26', '34', '45']	1
['1', '2', '27', '51', '61']	1
['24', '45', '52', '56', '61']	1
['16', '23', '44']	1
['1', '23', '26', '44', '66']	1
['1', '30', '51', '61', '66']	1
['23', '27', '31']	1
['2', '17', '23', '35']	1
['9', '17', '26', '50', '61']	1
['20', '50', '56', '61']	1
['2', '44', '45', '51', '63']	1
['15', '25', '33', '52', '97']	1
['17', '30', '51', '66', '97']	1
['36', '42', '45', '58', '61']	1
['6', '9', '27', '52', '97']	1
['1', '36', '51']	2
['1', '23', '43', '55', '96']	1
['24', '41', '45', '52', '56']	1
['2', '31', '44', '45', '50']	1
['1', '27', '38', '52', '97']	1
['1', '14', '25']	2
['27', '44', '51', '56']	1
['2', '9', '24', '34', '51']	1
['1', '14', '33', '51', '52']	2
['1', '44', '45', '56', '97']	1
['16', '31', '50', '56', '61']	1
['20', '25', '43', '52', '56']	1
['2', '25', '33', '66', '96']	1
['2', '17', '31', '49', '61']	1
['38', '45', '56', '96']	1
['2', '27', '52', '56', '97']	1
['1', '23', '35', '49', '52']	1
['9', '15', '97']	2
['1', '24', '42', '56', '66']	1
['17', '23', '45', '50']	1
['17', '42', '49', '61', '97']	1
['2', '9', '15', '23', '71']	1
['34', '42', '50', '61']	1
['9', '14', '27', '89']	1
['9', '43', '61', '96']	1
['24']	1
['1', '2', '23', '61', '66']	1
['9', '15', '45', '66']	1
['17', '49', '50', '52', '61']	1
['2', '36', '51']	1
['23']	1
['9', '26', '51', '52', '97']	1
['9', '30', '44', '51', '69']	1
['1', '2', '27', '31', '61']	1
['2', '32', '56']	1
['1', '15', '45', '56']	2
