Pattern	&	Frequency in the sample
['2', '15', '51']	1
['3', '5', '32', '39', '54']	1
['4', '10']	5
['7', '32', '36']	1
['5', '10', '29', '34', '55']	1
['14', '28', '39']	1
['13', '20', '41']	2
['5', '13', '30']	1
['7', '9', '32', '53']	1
['5', '20', '40']	1
['6', '19']	4
['3', '16']	3
['6', '55']	8
['5', '14', '23', '57']	2
['5', '32', '36', '55']	1
['6', '21', '36', '55']	1
['2', '27', '40', '56']	1
['4', '17', '25', '49']	1
['4', '20', '30', '33']	2
['3', '5', '20', '30', '50']	2
['7', '20', '44']	1
['5', '28', '34', '41']	1
['4', '8', '52']	1
['6', '23', '56']	2
['4', '11', '35', '55']	1
['5', '40']	4
['5', '30', '39', '55']	1
['7', '13', '39']	1
['5', '13']	3
['4', '19', '30', '37']	1
['2', '6', '29', '37']	1
['4', '20', '25']	1
['2', '5', '9', '22']	1
['6', '13', '25']	1
['2', '10', '30', '56']	1
['24', '29']	3
['3', '5', '11', '33', '50']	1
['5', '10', '22', '32']	2
['1', '13', '31']	1
['4', '6', '24', '54']	1
['3', '5', '12', '32', '55']	1
['2', '5', '13', '22', '30']	1
['3', '6', '51']	1
['4', '19', '31', '41']	1
['2', '34']	1
['4', '9', '21', '33', '51']	1
['12', '17', '38']	1
['5', '9', '32', '55']	1
['3', '30', '55']	2
['3', '9']	1
['12', '18', '30', '35', '55']	1
['4', '10', '18', '30', '57']	1
['4', '49']	4
['4', '20', '31', '53']	1
['20', '41']	2
['9', '54']	3
['4', '6', '30']	2
['4', '5', '26', '35']	2
['4', '11', '33']	1
['4', '22']	7
['4', '23', '34']	1
['4', '12', '23', '26']	1
['24', '29', '33']	1
['1', '5', '16', '18', '31']	1
['4', '8', '9']	3
['3', '6', '9']	2
['10', '31', '40']	1
['4', '5', '10']	2
['7', '21', '32', '35', '52']	1
['34', '57']	1
['3', '15', '33', '45']	1
['5', '22']	5
['4', '7', '26', '50']	1
['4', '7', '37']	3
['3', '37', '53']	1
['17', '35', '55']	1
['5', '10', '38', '56']	1
['5', '16', '18']	2
['6', '13', '23', '48']	1
['4', '7', '11', '24', '25']	1
['23', '30', '36', '57']	1
['3', '14', '18', '27', '55']	1
['11', '40']	1
['2', '15', '28']	2
['12', '27']	1
['1', '5', '23', '34']	2
['3', '17', '36']	2
['23', '25', '40', '41']	1
['6', '12', '26', '52']	1
['2', '6', '12', '30']	2
['6', '19', '55']	2
['4', '7', '14']	1
['3', '10', '19', '38']	1
['2', '11']	3
['23', '32', '50']	1
['5', '14', '25']	2
['1', '21', '32', '38']	1
['4', '6', '10', '36']	1
['3', '11', '31', '57']	1
['10']	6
['7', '19', '38', '54']	1
['3', '6', '11', '35']	1
['5', '9', '31', '36', '54']	1
['5', '10', '20', '32', '40']	1
['4', '38', '56']	2
['4', '6', '35']	1
['17', '28']	3
['4', '5', '12', '24', '54']	1
['25', '38', '53']	1
['6', '32', '52']	1
['7', '10', '51']	1
['22', '31']	1
['9', '32', '55']	1
['4', '32', '50']	1
['13', '22', '55']	1
['3', '5', '14', '28']	1
['3', '27']	1
['2', '28', '38']	1
['4', '5', '9', '38', '41']	1
['13', '22', '41']	1
['4', '12', '19', '53']	1
['34', '52']	2
['4', '5', '32', '33']	1
['13', '19', '26', '40', '54']	1
['3', '5', '12', '38', '55']	1
['4', '6', '15', '29']	1
['19', '27']	1
['5', '28', '35']	3
['5', '37', '41']	3
['4', '7', '17', '36', '54']	1
['7', '13', '17', '40']	1
['16', '24', '25', '53']	1
['3', '6', '26', '53']	1
['8', '13', '33']	1
['6', '29', '34', '51']	1
['5', '13', '26']	1
['6', '29', '55']	1
['4', '31', '35', '53']	1
['4', '5', '10', '18', '30']	1
['14', '34']	1
['2', '6']	5
['29']	14
['6', '24', '33', '51']	1
['5', '16', '29', '33', '51']	1
['3', '5', '21', '35', '56']	2
['10', '18', '34', '57']	1
['6', '11', '54']	1
['4', '13', '32', '40', '54']	1
['13', '24', '32']	1
['7', '13', '26', '47']	1
['9', '22', '37', '55']	1
['6', '11', '20', '34', '49']	1
['19', '35', '51']	1
['2', '13', '27', '38', '56']	1
['3', '12', '31', '57']	1
['7', '15', '25', '52']	1
['7', '26', '37']	1
['8', '11', '32']	2
['32', '38']	3
['6', '25', '38', '41']	1
['20', '29', '36', '57']	1
['4', '5', '16', '17']	1
['2', '6', '19', '31', '36']	1
['3', '6', '27', '55']	1
['4', '8', '32', '36']	2
['13']	6
['2', '20', '30']	1
['14', '38']	4
['19', '34']	2
['4', '13', '20']	1
['4', '19', '30', '33', '51']	1
['5', '23', '32', '35', '53']	1
['7', '29', '54']	1
['5', '13', '30', '37', '56']	1
['4', '23', '36']	1
['7', '24', '38']	1
['7', '16', '30', '54']	1
['4', '13', '19', '30', '53']	1
['13', '21', '29', '39', '56']	1
['15', '28', '37']	1
['4', '6', '24', '32', '36']	1
['6', '13', '55']	2
['4', '6', '41']	3
['4', '5', '24', '35']	1
['16', '20', '39']	1
['2', '5', '20', '29', '57']	1
['3', '11', '19']	1
['4', '30', '33', '41']	1
['1', '12', '32', '37']	1
['29', '39']	2
['4', '16', '30', '34']	1
['3', '19', '39', '54']	1
['5', '21', '30']	1
['4', '16', '24', '25', '54']	2
['5', '12', '20', '41']	1
['5', '55']	6
['6', '12', '31', '55']	2
['7', '15', '20', '53']	1
['1', '5', '14', '18']	1
['4', '8', '13']	2
['2', '16', '24', '31']	1
['19', '32', '47']	1
['2', '58']	1
['23', '54']	2
['26', '36', '55']	1
['3', '6', '19', '25', '33']	1
['4', '12', '29', '37', '41']	1
['5', '29', '33', '56']	1
['21', '27', '54']	1
['8', '16', '24', '27', '50']	1
['4', '11', '30', '38', '55']	1
['5', '12', '25', '39', '54']	1
['4', '6', '40', '41']	1
['3', '16', '18']	1
['1', '22', '28', '56']	1
['8', '22']	2
['15', '18', '56']	1
['3', '15', '22', '25', '37']	1
['2', '6', '19', '38', '56']	1
['8', '23', '26', '33', '50']	1
['4', '5', '20', '26']	1
['7', '9', '32', '54']	1
['4', '11', '32']	1
['7', '11', '32', '54']	1
['4', '7', '29', '33', '49']	1
['5', '16', '24', '29']	1
['6', '23']	4
['8', '18', '31', '34', '53']	1
['7', '23', '28', '33', '44']	1
['4', '6', '39']	1
['6', '16', '29']	1
['2', '6', '9', '31', '55']	1
['19', '29', '39']	1
['3', '10', '19', '32', '55']	1
['3', '5', '12', '39']	1
['30']	14
['3', '6', '26', '36']	1
['21', '54']	1
['4', '5', '18']	1
['4', '8', '16']	1
['4', '12', '22', '26', '55']	1
['4', '10', '37']	1
['4', '20', '28']	1
['4', '11', '32', '39']	1
['6', '12']	5
['3', '5', '14', '19']	1
['7', '18', '31', '39']	1
['2', '30']	4
['4', '8', '31']	2
['4', '7', '13', '48']	1
['5', '21', '57']	1
['15', '24', '29']	1
['6', '10', '27', '41']	1
['5', '31']	6
['3', '15', '30']	1
['15', '27', '56']	2
['23', '31', '33', '54']	1
['3', '7', '9', '54']	1
['12', '36']	1
['3', '5', '15', '26', '39']	1
['56']	7
['3', '11', '27', '39', '55']	1
['3', '9', '24', '32']	1
['5', '17', '25', '54']	1
['2', '13', '39']	1
['3', '7', '20', '31', '38']	1
['1', '5', '9', '33']	1
['6', '13', '39']	1
['5', '15', '37', '57']	2
['4', '7', '28', '54']	1
['4', '6', '16', '39', '53']	1
['35']	7
['4', '29']	7
['8', '14', '37']	1
['5', '13', '27']	1
['6', '24', '54']	2
['3', '5', '10', '17', '25']	1
['3', '11', '21']	1
['17', '31', '35']	1
['37', '58']	1
['16', '30', '36', '57']	1
['1', '5', '18', '34', '57']	1
['4', '12', '32', '35']	1
['5', '16', '31', '35', '55']	1
['3', '26', '36', '41']	1
['4', '5', '11', '28']	2
['12', '31', '38', '54']	1
['3', '33', '51']	1
['4', '18', '30', '36', '54']	1
['6', '34', '53']	1
['4', '9', '38']	2
['17', '30']	3
['6', '15', '25']	1
['2', '16', '18', '37']	1
['4', '10', '24', '25']	1
['7', '9', '17', '52']	1
['5', '11', '25', '39', '53']	1
['3', '17', '57']	1
['12', '21', '32']	1
['4', '11']	5
['7', '15', '53']	1
['8', '52']	2
['3', '5', '9', '31', '55']	1
['3', '6', '19', '29', '57']	1
['4', '5', '19', '33']	2
['36', '55']	6
['3', '25', '39', '54']	2
['7', '16', '22', '29', '38']	1
['2', '16', '19', '55']	1
['4', '5', '39']	4
['3', '13', '30', '53']	2
['2', '6', '13', '38', '55']	1
['15', '22', '52']	1
['2', '6', '9', '32']	2
['3', '5', '14', '54']	1
['4', '16', '36']	1
['1', '5', '10', '34', '55']	1
['6', '9', '32', '40', '52']	1
['4', '7', '22', '25']	1
['5', '20', '55']	1
['4', '13', '17', '53']	1
['18', '34', '57']	1
['3', '9', '23', '41']	1
['4', '21', '27']	1
['5', '9', '29']	1
['13', '20', '31']	1
['3', '18', '30', '36']	1
['23', '29', '34', '58']	1
['12', '18', '32', '40']	1
['7', '9', '19', '31']	1
['3', '7', '38', '55']	1
['8', '16', '20', '31', '51']	1
['4', '5', '24', '29', '36']	1
['2', '16', '18', '35']	1
['4', '32']	8
['13', '26']	5
['29', '37', '57']	2
['9', '22', '30']	2
['4', '16', '50']	1
['4', '14', '25', '40']	1
['5', '18', '25', '40']	1
['6', '16', '30']	1
['5', '9', '36', '56']	2
['16', '21', '32']	2
['33']	14
['3', '6', '11', '28', '54']	1
['7', '22', '31', '41']	1
['2', '5', '27', '38']	2
['10', '25']	2
['4', '5', '16', '17', '40']	1
['4', '32', '36']	2
['1', '5', '56']	1
['14', '34', '57']	1
['7', '23', '53']	2
['22', '54']	3
['6', '22', '25', '35']	1
['3', '21', '38']	2
['5', '15', '37']	2
['4', '7', '10', '18', '53']	1
['4', '9', '28']	1
['4', '5', '37']	1
['4', '31', '34']	1
['4', '7', '31']	4
['4', '11', '31', '55']	1
['4', '20']	5
['5', '14', '22', '35', '56']	1
['2', '5', '10', '28', '37']	1
['3', '12', '22', '38']	1
['4', '12', '21', '39', '55']	1
['3', '5', '13', '32', '54']	1
['6', '24']	4
['11', '24', '40']	1
['16', '17', '56']	1
['6', '16', '51']	1
['4', '6', '10', '23']	1
['4', '7', '27', '38', '54']	1
['3', '31', '33']	1
['32', '39', '55']	2
['11', '31', '34', '52']	1
['6', '15', '34', '55']	1
['12', '22', '34']	1
['4', '17', '27']	1
['3', '5', '15', '19']	1
['6', '27', '55']	2
['4', '12', '24', '30']	1
['2', '6', '14', '18', '31']	1
['40', '56']	2
['10', '20', '34', '51']	1
['9', '28']	2
['4', '6', '19', '37', '55']	1
['5', '14', '31', '33']	1
['3', '10', '24', '32', '50']	1
['25', '46']	1
['7', '31', '36', '51']	1
['5', '29', '40', '56']	1
['5', '13', '38', '55']	1
['9', '24', '31', '57']	1
['6', '13', '41']	1
['8', '18']	3
['4', '5', '40']	1
['1', '5', '13', '17', '27']	1
['2', '13', '22', '35', '56']	1
['16', '21', '28', '39', '53']	1
['4', '10', '22', '25', '40']	1
['6', '12', '25', '37', '53']	1
['2', '6', '11', '38']	1
['4', '5', '54']	2
['4', '7', '15', '38']	1
['3', '24', '31', '56']	2
['3', '7', '23', '30']	2
['5', '12', '25', '40', '52']	1
['3', '12', '23', '26']	1
['4', '16', '31', '35', '41']	1
['3', '6', '34']	3
['4', '11', '20', '35']	1
['3', '6', '13', '29', '34']	1
['3', '15', '22', '30', '36']	1
['16', '21', '26', '39', '55']	1
['3', '5', '12', '29', '41']	1
['29', '56']	6
['6', '12', '21', '31']	1
['3', '5', '13', '30']	1
['21', '31', '55']	1
['6', '23', '29', '39', '56']	1
['37']	5
['4', '6', '25', '33', '46']	1
['15', '19', '29', '37']	1
['4', '15', '30']	2
['23', '32']	3
['2', '5', '15', '39']	1
['4', '7', '19', '30']	1
['3', '7', '22', '34', '54']	1
['24', '35']	2
['5', '17', '30', '56']	1
['6', '18', '25', '39', '48']	1
['23', '41']	3
['16', '18', '31']	2
['4', '6', '37']	2
['3', '6', '21', '39', '54']	1
['4', '9', '26', '50']	1
['5', '14', '23', '40', '41']	1
['9', '37']	2
['4', '8', '21', '30', '53']	1
['6', '17', '27', '40', '55']	1
['6', '21', '29', '38']	1
['4', '12', '55']	1
['12', '31', '54']	1
['3', '6', '13', '17', '30']	1
['4', '5', '12', '24', '36']	1
['6', '9', '29']	2
['5', '26', '38']	1
['2', '5', '32']	2
['12', '20', '32', '38']	2
['3', '37']	5
['17', '53']	2
['4', '5', '10', '31']	2
['21', '25', '35']	2
['2', '24', '38']	1
['1', '9', '20', '30', '57']	1
['4', '7', '9', '28', '39']	1
['4', '8', '23', '31', '37']	1
['11', '19', '29']	1
['6', '10', '18', '55']	1
['4', '9', '18', '33']	1
['4', '6', '9', '17', '28']	1
['4', '17', '40']	1
['4', '10', '26', '33']	1
['7', '23', '25', '52']	1
['4', '7', '14', '21']	1
['6', '10', '24', '31', '55']	1
['4', '5', '25']	3
['2', '5', '20', '28', '34']	1
['5', '22', '37']	4
['12', '34', '50']	1
['6', '11', '22', '39']	1
['5', '28', '55']	1
['3', '31', '40']	2
['18', '30', '33']	1
['3', '27', '37', '41']	1
['28', '36']	3
['4', '27', '38', '55']	1
['4', '6', '9', '30']	1
['7', '22', '50']	1
['2', '10', '39', '56']	1
['30', '56']	5
['2', '28', '35', '41']	1
['9', '18', '28', '35']	1
['13', '39', '50']	1
['4', '5', '12', '26', '55']	1
['1', '5', '12', '29', '53']	1
['4', '13', '35', '56']	1
['6', '12', '22', '39']	1
['1', '15', '20', '32']	1
['13', '23', '36', '55']	1
['4', '31', '54']	3
['5', '12', '20', '30', '37']	1
['4', '10', '26', '53']	1
['10', '17', '34', '41']	1
['4', '14', '22', '38', '41']	1
['6', '11', '35', '49']	1
['14', '41']	2
['4', '9', '37', '41']	1
['2', '24', '29']	1
['4', '14', '46']	1
['6', '12', '20', '54']	2
['4', '7', '15', '53']	1
['4', '9', '30', '35']	1
['1', '5', '15']	1
['13', '18', '29', '53']	1
['14', '32', '38', '52']	1
['3', '5', '35']	2
['1', '5', '19', '31', '57']	1
['2', '9', '37', '56']	1
['4', '9', '56']	1
['4', '52']	3
['4', '12', '31', '34']	1
['2', '16', '22']	2
['6', '10', '19', '25', '48']	1
['4', '8', '10', '31', '50']	1
['16', '31', '39', '56']	1
['4', '12', '21', '26', '54']	1
['2', '20', '32', '35', '41']	1
['32', '55']	2
['4', '24', '31', '38', '52']	1
['3', '20', '31']	1
['6', '23', '33']	1
['5', '31', '37', '56']	1
['2', '40', '55']	1
['6', '13', '24']	1
['4', '20', '32', '34']	2
['7', '17', '28', '33', '41']	1
['6', '28', '38']	2
['4', '7', '18', '25']	2
['2', '5', '15', '29', '36']	1
['3', '32', '35']	1
['4', '5', '11']	2
['7', '24', '27', '39']	1
['3', '6', '20', '31', '52']	1
['13', '22', '32']	1
['5', '20', '26', '38', '56']	1
['9', '30', '52']	1
['23', '40']	3
['6', '12', '18', '35']	1
['5', '15', '28']	1
['4', '7', '12', '23', '53']	1
['4', '6', '32']	2
['12', '35', '54']	1
['3', '10', '27', '40', '41']	1
['12', '18', '39', '56']	1
['4', '10', '31']	1
['21', '36']	1
['4', '23', '30', '40', '49']	1
['4', '15', '52']	2
['4', '10', '37', '53']	2
['6', '24', '26', '37']	1
['1', '5', '11', '18', '41']	1
['4', '5', '10', '27']	1
['5', '22', '30', '48']	1
['6', '17', '30', '34']	1
['2', '15', '30', '54']	1
['24', '31', '37']	1
['3', '11', '21', '25', '36']	1
['4', '7', '14', '18', '31']	1
['3', '24', '29', '33', '51']	1
['5', '33', '56']	1
['4', '36', '56']	2
['4', '5', '14']	3
['2', '5', '18', '30', '36']	1
['16', '24', '26']	1
['5', '24', '29', '56']	1
['3', '36', '55']	1
['3', '18', '35']	1
['4', '14', '32', '53']	1
['18', '32', '38']	1
['5', '19', '29', '40']	1
['3', '21', '33']	1
['18', '29', '36']	1
['6', '30', '55']	3
['11', '21', '40']	1
['6', '13']	4
['4', '17', '38', '55']	1
['3', '6', '15', '22', '25']	1
['9', '31']	2
['5', '16', '30', '38', '57']	1
['3', '5', '13', '26', '55']	1
['3', '16', '28', '36']	1
['2', '11', '31', '37']	1
['4', '7', '35', '51']	2
['2', '16', '22', '32', '56']	1
['5', '17', '28', '56']	1
['3', '5', '36', '55']	1
['11', '23', '35', '52']	1
['21']	7
['9', '38', '56']	1
['6', '22', '32', '33', '47']	1
['16', '17', '38']	1
['4', '14', '22', '29']	1
['4', '10', '23', '31', '34']	1
['5', '11', '21', '25', '53']	1
['9', '25', '36', '41']	1
['7', '13', '20', '51']	1
['12', '26', '40', '53']	1
['3', '5', '25', '56']	1
['15', '19', '32', '38', '49']	1
['11', '24', '32', '35', '51']	1
['7', '12', '17', '26']	1
['3', '5', '24', '32']	1
['4', '11', '21', '32']	1
['5', '13', '29']	2
['12', '21', '35', '52']	1
['5', '17']	6
['3', '12', '23', '32', '55']	1
['12', '20', '29', '54']	1
['4', '11', '32', '53']	1
['1', '5', '15', '58']	1
['2', '5', '20', '26', '40']	1
['3', '11']	1
['16', '25', '52']	1
['19', '27', '53']	1
['12', '30', '34', '54']	1
['5', '13', '21', '37']	1
['4', '6', '32', '53']	2
['8', '10', '19', '39', '51']	1
['4', '5', '14', '35']	1
['3', '32', '54']	1
['3', '5', '18', '32', '38']	1
['8', '14', '34']	1
['4', '26', '40', '41']	1
['4', '7', '39']	4
['12', '25', '34', '44']	1
['4', '5', '13', '22']	1
['9', '30', '33']	1
['5', '18', '56']	1
['3', '7', '24', '30', '34']	1
['3', '6', '12', '32', '53']	1
['8', '11', '20', '50']	1
['3', '25', '38']	2
['3', '5', '13', '23', '30']	1
['6', '19', '37']	4
['6', '11', '32', '55']	1
['5', '13', '23', '39']	1
['7', '16', '32', '38', '54']	1
['5', '12', '37', '54']	2
['13', '34', '50']	1
['6', '20', '29', '50']	1
['19', '38', '58']	1
['4', '6', '24', '55']	2
['1', '10', '32', '38']	1
['13', '29', '39', '53']	1
['4', '12', '30', '36']	1
['3', '31', '34']	2
['4', '18', '39', '53']	1
['3', '5', '29']	1
['4', '5', '35']	1
['40', '41']	1
['5', '26', '41']	2
['3', '9', '23', '30', '55']	1
['4', '10', '38', '53']	1
['2', '11', '22', '53']	1
['6', '16', '38']	1
['6', '17', '39']	1
['13', '24', '53']	1
['3', '20', '32']	1
['34', '50']	1
['4', '7', '20', '30', '39']	1
['17', '33', '42']	1
['6', '23', '30', '55']	1
['3', '26', '40']	1
['4', '16', '34']	1
['19', '55']	3
['1', '16', '18', '28', '58']	1
['6', '32', '34', '54']	1
['4', '11', '21', '27', '39']	1
['4', '6', '20', '35']	1
['6', '19', '40', '55']	1
['3', '14', '53']	1
['5', '27', '36']	2
['6', '27', '38', '55']	1
['1', '22', '30', '34', '56']	1
['4', '6', '23', '41']	1
['6', '16', '26', '37']	1
['3', '6', '12', '24', '29']	1
['2', '5', '13', '56']	2
['4', '9', '36']	2
['6', '23', '31']	1
['3', '5', '29', '35', '56']	1
['4', '8', '33']	2
['5', '30']	5
['4', '6', '25']	2
['2', '5', '18', '57']	1
['4', '5', '23']	4
['16', '31', '41']	1
['4', '26', '36']	1
['3', '5', '22', '40', '55']	1
['18', '26', '36']	1
['4', '6', '27', '36']	2
['4', '6', '32', '33', '47']	1
['29', '39', '56']	1
['11', '29', '36']	1
['7', '22']	5
['10', '33']	2
['4', '15', '32', '38']	1
['2', '9', '32', '35', '55']	1
['7', '11', '33', '50']	1
['7', '15', '27', '40']	1
['4', '6', '30', '38', '55']	1
['5', '12', '17', '28', '57']	1
['4', '30', '37', '54']	1
['8', '50']	1
['3', '15', '21', '33', '43']	1
['29', '38']	1
['11', '36', '57']	1
['4', '27', '36']	2
['24', '37']	2
['7', '17', '25', '49']	1
['6', '23', '31', '36', '54']	1
['5', '9', '37']	1
['8', '11', '20', '26']	1
['3', '6', '14', '25']	1
['6', '13', '37']	1
['2', '24', '55']	1
['24', '29', '39']	2
['8', '10', '38', '53']	1
['15', '20', '37']	1
['10', '23']	3
['2', '22', '27', '37']	1
['6', '15', '35']	2
['2', '5', '16', '27']	1
['21', '30', '35', '54']	1
['4', '13']	3
['1', '29', '35', '58']	1
['2', '5', '12', '29']	1
['4', '40', '53']	1
['2', '5', '20']	1
['1', '11', '24', '31', '57']	1
['14', '21', '31', '34']	1
['10', '19', '32', '38']	1
['2', '22', '32', '52']	1
['4', '7', '12', '31']	1
['4', '6', '15', '25']	2
['14', '18', '37', '57']	1
['3', '5', '20', '38', '57']	1
['20', '26', '50']	1
['2', '5', '14', '53']	1
['7', '21', '41']	2
['5', '24', '32']	2
['4', '7', '11', '24', '40']	1
['3', '5', '23']	3
['5', '25', '40']	1
['3', '17', '32', '56']	1
['6', '9', '26', '54']	1
['1', '5', '24', '32']	1
['3', '5', '21', '36', '41']	1
['3', '12', '19', '39']	1
['20', '39', '49']	1
['20', '27', '38', '56']	1
['4', '15', '21']	2
['9', '28', '33']	1
['3', '5', '24']	2
['3', '6', '16']	3
['2', '12', '22', '29', '36']	1
['17', '34', '52']	1
['13', '17', '26']	1
['1', '20', '27']	1
['7', '21', '27']	1
['32', '35', '55']	1
['6', '13', '40']	1
['3', '14', '31', '53']	1
['4', '13', '22', '37']	1
['1', '5', '30', '37']	1
['2', '5', '14', '18', '29']	1
['5', '14', '28', '40', '56']	1
['11', '19', '26', '39']	1
['4', '33', '48']	1
['6', '14', '31', '39', '54']	1
['5', '36', '57']	3
['4', '14', '27', '35', '57']	1
['7', '25']	4
['14', '22', '40', '53']	1
['4', '7', '26', '51']	1
['4', '10', '30', '39']	1
['5', '9', '18', '56']	1
['8', '13', '21', '30', '36']	1
['2', '10', '24', '57']	1
['3', '9', '54']	1
['3', '6', '21', '33', '51']	1
['4', '6', '17', '55']	2
['24', '26']	1
['20', '53']	2
['10', '18', '31', '47']	1
['3', '6', '17', '30', '37']	1
['3', '23', '26', '44']	1
['2', '10', '23', '34']	1
['3', '41']	3
['27', '33', '43']	1
['3', '9', '19', '56']	1
['7', '9', '32']	1
['26', '41']	4
['3', '51']	3
['6', '15', '51']	1
['5', '14', '21', '32', '55']	1
['2', '5', '21', '31']	1
['4', '38', '55']	1
['10', '23', '39', '57']	1
['23', '28', '37', '56']	1
['3', '6', '16', '21', '41']	1
['21', '32', '54']	1
['6', '18', '27', '55']	2
['5', '53']	1
['13', '28', '39']	1
['17', '37', '56']	1
['6', '32', '53']	1
['8', '12', '33']	1
['4', '31', '34', '41']	1
['4', '30', '54']	2
['4', '6', '9', '18', '32']	1
['3', '38', '56']	1
['3', '6', '19', '37']	1
